site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D19.DEJU.DP1.00033,2018,08,28,120006,0.13321473809739562,675.0,0.0012078893966995094,29.0,5.18945074137567e-05,704.0,0.001259783904113266,0.12078893966995094
NEON.D19.DEJU.DP1.00033,2018,08,29,120005,0.16132263609271033,79.0,0.0001413677960581648,6.0,1.0736794637328973e-05,85.0,0.00015210459069549376,0.014136779605816479
NEON.D19.DEJU.DP1.00033,2018,08,30,120006,0.15097271991187702,498.0,0.0008911539548983046,4260.0,0.00762312419250357,4603.0,0.008236910952604209,0.08911539548983047
NEON.D19.DEJU.DP1.00033,2018,08,31,120006,0.1335423949624118,152.0,0.0002719987974790006,25.0,4.473664432220405e-05,177.0,0.0003167354418012047,0.02719987974790006
NEON.D19.DEJU.DP1.00033,2018,09,01,120006,0.1615361247084079,22.0,3.936824700353956e-05,34.0,6.0841836278197505e-05,56.0,0.00010021008328173707,0.0039368247003539565
NEON.D19.DEJU.DP1.00033,2018,09,02,120006,0.14307847011494285,101.0,0.00018073604306170435,15.0,2.684198659332243e-05,116.0,0.0002075780296550268,0.018073604306170436
NEON.D19.DEJU.DP1.00033,2018,09,03,120005,0.1329317655690749,126.0,0.00022547268738390842,4.0,7.157863091552648e-06,130.0,0.00023263055047546106,0.02254726873839084
NEON.D19.DEJU.DP1.00033,2018,09,04,123006,0.14261194083100942,32.0,5.7262904732421185e-05,11.0,1.968412350176978e-05,43.0,7.694702823419097e-05,0.0057262904732421184
NEON.D19.DEJU.DP1.00033,2018,09,05,120006,0.1516097679132444,56.0,0.00010021008328173707,22.0,3.936824700353956e-05,78.0,0.00013957833028527662,0.010021008328173708
NEON.D19.DEJU.DP1.00033,2018,09,06,120006,0.12679702918759778,980.0,0.0017536764574303987,4.0,7.157863091552648e-06,984.0,0.0017608343205219514,0.17536764574303987
NEON.D19.DEJU.DP1.00033,2018,09,07,120006,0.10080269992109314,8246.0,0.014755934763235784,49.0,8.768382287151994e-05,8289.0,0.014832881791469974,0.008768382287151995
NEON.D19.DEJU.DP1.00033,2018,09,08,120005,0.10483057341842497,5801.0,0.010380690948524228,5.0,8.947328864440809e-06,5806.0,0.010389638277388669,0.0008947328864440809
NEON.D19.DEJU.DP1.00033,2018,09,09,120006,0.12444136193089755,90.0,0.00016105191955993457,0.0,0.0,90.0,0.00016105191955993457,0.016105191955993456
NEON.D19.DEJU.DP1.00033,2018,09,10,120005,0.11022373763793496,3624.0,0.006485023960946699,3.0,5.368397318664486e-06,3627.0,0.006490392358265364,0.64850239609467
NEON.D19.DEJU.DP1.00033,2018,09,11,120005,0.10914457947238494,5350.0,0.009573641884951667,7.0,1.2526260410217134e-05,5357.0,0.009586168145361883,0.9573641884951667
NEON.D19.DEJU.DP1.00033,2018,09,12,120005,0.1406024947991197,192.0,0.0003435774283945271,2.0,3.578931545776324e-06,194.0,0.0003471563599403034,0.03435774283945271
NEON.D19.DEJU.DP1.00033,2018,09,13,120006,0.14088964741661889,48.0,8.589435709863178e-05,0.0,0.0,48.0,8.589435709863178e-05,0.008589435709863178
NEON.D19.DEJU.DP1.00033,2018,09,14,120006,0.09947002121462288,9406.0,0.01683171505978605,8.0,1.4315726183105296e-05,9414.0,0.016846030785969156,0.0014315726183105296
NEON.D19.DEJU.DP1.00033,2018,09,15,120005,0.13600938332892581,169.0,0.0003024197156180994,0.0,0.0,169.0,0.0003024197156180994,0.03024197156180994
NEON.D19.DEJU.DP1.00033,2018,09,16,120006,0.14711872066422693,23.0,4.115771277642772e-05,0.0,0.0,23.0,4.115771277642772e-05,0.004115771277642772
NEON.D19.DEJU.DP1.00033,2018,09,17,120006,0.10523941680757509,4314.0,0.007719755344239531,13.0,2.3263055047546105e-05,4327.0,0.0077430183992870764,0.7719755344239531
NEON.D19.DEJU.DP1.00033,2018,09,18,120005,0.13722109045613753,7.0,1.2526260410217134e-05,0.0,0.0,7.0,1.2526260410217134e-05,0.0012526260410217135
NEON.D19.DEJU.DP1.00033,2018,09,19,123005,0.14490429949862083,32.0,5.7262904732421185e-05,0.0,0.0,32.0,5.7262904732421185e-05,0.0057262904732421184
NEON.D19.DEJU.DP1.00033,2018,09,20,120006,0.14025375318660666,41.0,7.336809668841465e-05,4.0,7.157863091552648e-06,45.0,8.052595977996729e-05,0.0073368096688414645
NEON.D19.DEJU.DP1.00033,2018,09,21,120006,0.11087003348904137,1041.0,0.0018628338695765767,66.0,0.00011810474101061869,1107.0,0.001980938610587195,0.18628338695765767
NEON.D19.DEJU.DP1.00033,2018,09,22,120006,0.13890959091273086,40.0,7.157863091552647e-05,51.0,9.126275441729626e-05,91.0,0.00016284138533282275,0.007157863091552647
NEON.D19.DEJU.DP1.00033,2018,09,23,120006,0.11462970527111177,412.0,0.0007372598984299228,22.0,3.936824700353956e-05,434.0,0.0007766281454334623,0.07372598984299228
NEON.D19.DEJU.DP1.00033,2018,09,24,120006,0.1415136611119334,40.0,7.157863091552647e-05,135.0,0.00024157787933990187,175.0,0.00031315651025542833,0.007157863091552647
NEON.D19.DEJU.DP1.00033,2018,09,25,120006,0.13876008448988458,15.0,2.684198659332243e-05,32.0,5.7262904732421185e-05,47.0,8.41048913257436e-05,0.002684198659332243
NEON.D19.DEJU.DP1.00033,2018,09,26,120006,0.1327794378747256,61.0,0.00010915741214617788,30.0,5.368397318664486e-05,91.0,0.00016284138533282275,0.010915741214617787
NEON.D19.DEJU.DP1.00033,2018,09,27,120006,0.12445444484113093,50.0,8.94732886444081e-05,97.0,0.0001735781799701517,147.0,0.0002630514686145598,0.00894732886444081
NEON.D19.DEJU.DP1.00033,2018,09,28,120006,0.09613311128580071,8481.0,0.015176459219864501,169.0,0.0003024197156180994,8650.0,0.0154788789354826,0.03024197156180994
NEON.D19.DEJU.DP1.00033,2018,09,29,120006,0.09644802330116466,8166.0,0.01461277750140473,160.0,0.0002863145236621059,8326.0,0.014899092025066837,0.028631452366210588
NEON.D19.DEJU.DP1.00033,2018,09,30,120006,0.09839245057487185,6492.0,0.011617211797589948,25.0,4.473664432220405e-05,6517.0,0.011661948441912151,0.004473664432220405
NEON.D19.DEJU.DP1.00033,2018,10,01,120006,0.09618282099157903,4744.0,0.00848922562658144,131.0,0.0002344200162483492,4874.0,0.008721856177056902,0.848922562658144
NEON.D19.DEJU.DP1.00033,2018,10,02,120005,0.09783662456882458,6373.0,0.011404265370616257,103.0,0.0001843149746074807,6476.0,0.011588580345223736,0.01843149746074807
NEON.D19.DEJU.DP1.00033,2018,10,03,120006,0.09622789806564704,7040.0,0.012597839041132661,11.0,1.968412350176978e-05,7051.0,0.01261752316463443,0.0019684123501769782
NEON.D19.DEJU.DP1.00033,2018,10,04,120006,0.11138007161413155,220.0,0.00039368247003539566,64.0,0.00011452580946484237,284.0,0.000508208279500238,0.039368247003539567
NEON.D19.DEJU.DP1.00033,2018,10,05,120005,0.09640445194647017,5721.0,0.010237533686693175,65.0,0.00011631527523773053,5786.0,0.010353848961930905,0.011631527523773054
NEON.D19.DEJU.DP1.00033,2018,10,06,120006,0.12241909529429064,1182.0,0.0021151485435538073,149.0,0.00026663040016033614,1326.0,0.0023728316148497026,0.21151485435538073
NEON.D19.DEJU.DP1.00033,2018,10,07,120006,0.12494788540278644,88.0,0.00015747298801415825,112.0,0.00020042016656347415,200.0,0.0003578931545776324,0.015747298801415826
NEON.D19.DEJU.DP1.00033,2018,10,08,120005,0.09241908738036993,10694.0,0.019136546975266004,76.0,0.0001359993987395003,10770.0,0.019272546374005505,0.01359993987395003
NEON.D19.DEJU.DP1.00033,2018,10,09,120006,0.08938166294750731,4536.0,0.008117016745820703,400.0,0.0007157863091552648,4936.0,0.008832803054975967,0.8832803054975966
NEON.D19.DEJU.DP1.00033,2018,10,10,120006,0.10800386665003098,717.0,0.0012830469591608121,306.0,0.0005475765265037776,1021.0,0.0018270445541188134,0.1283046959160812
NEON.D19.DEJU.DP1.00033,2018,10,11,123006,0.11974336568187248,610.0,0.0010915741214617789,32.0,5.7262904732421185e-05,642.0,0.0011488370261942,0.10915741214617788
NEON.D19.DEJU.DP1.00033,2018,10,13,120005,0.11358973039991355,1167.0,0.002088306556960485,110.0,0.00019684123501769783,1277.0,0.0022851477919781826,0.2088306556960485
NEON.D19.DEJU.DP1.00033,2018,10,14,120005,0.10408514236067225,932.0,0.001667782100331767,213.0,0.0003811562096251785,1145.0,0.0020489383099569452,0.1667782100331767
NEON.D19.DEJU.DP1.00033,2018,10,15,120006,0.12260437896919921,32.0,5.7262904732421185e-05,17.0,3.0420918139098752e-05,49.0,8.768382287151994e-05,0.0057262904732421184
NEON.D19.DEJU.DP1.00033,2018,10,16,120005,0.11444592058256284,263.0,0.0004706294982695866,151.0,0.00027020933170611243,414.0,0.000740838829975699,0.04706294982695866
NEON.D19.DEJU.DP1.00033,2018,10,17,120005,0.11161407299667958,117.0,0.00020936749542791496,794.0,0.0014208358236732007,911.0,0.0016302033191011155,0.020936749542791497
NEON.D19.DEJU.DP1.00033,2018,10,18,120005,0.09681310080285745,7244.0,0.012962890058801845,1310.0,0.002344200162483492,8424.0,0.015074459670809877,0.2344200162483492
NEON.D19.DEJU.DP1.00033,2018,10,19,120006,0.08643955596303221,28939.0,0.05178535000161052,3254.0,0.005822921624978079,29765.0,0.05326344873001614,5.326344873001614
NEON.D19.DEJU.DP1.00033,2018,10,20,123006,0.12186037543388727,109.0,0.00019505176924480966,32.0,5.7262904732421185e-05,141.0,0.00025231467397723086,0.019505176924480967
NEON.D19.DEJU.DP1.00033,2018,10,21,120005,0.09204046056065632,25760.0,0.04609663830959905,122.0,0.00021831482429235575,25882.0,0.04631495313389141,0.021831482429235573
NEON.D19.DEJU.DP1.00033,2018,10,22,120005,0.08900916234334498,29248.0,0.05233829492543296,195.0,0.0003489458257131916,29443.0,0.052687240751146155,5.268724075114616
NEON.D19.DEJU.DP1.00033,2018,10,23,120006,0.10371831653478734,936.0,0.0016749399634233197,469.0,0.000839259447484548,1397.0,0.002499883684724762,0.16749399634233197
NEON.D19.DEJU.DP1.00033,2018,10,24,120005,0.09023640329454907,30188.0,0.05402039275194783,167.0,0.00029884078407232305,30355.0,0.05431923353602015,0.029884078407232305
NEON.D19.DEJU.DP1.00033,2018,10,25,120006,0.10203542005085611,3440.0,0.0061557622587352775,215.0,0.00038473514117095484,3655.0,0.006540497399906232,0.6155762258735278
NEON.D19.DEJU.DP1.00033,2018,10,26,120006,0.09444377750193468,15704.0,0.028101770497435695,130.0,0.00023263055047546106,15834.0,0.028334401047911156,0.023263055047546107
NEON.D19.DEJU.DP1.00033,2018,10,27,120006,0.060835162904247286,72810.0,0.13029100292398707,32045.0,0.05734343069220115,102179.0,0.1828458232079395,18.284582320793948
NEON.D19.DEJU.DP1.00033,2018,10,28,120005,0.005825150707641352,520865.0,0.9320700897953925,89942.0,0.16094813054510707,521142.0,0.9325657718144825,93.25657718144825
NEON.D19.DEJU.DP1.00033,2018,10,29,120005,0.013380683128395878,361302.0,0.6465375626760387,130416.0,0.23337496823698253,392297.0,0.7020020543067073,70.20020543067072
NEON.D19.DEJU.DP1.00033,2018,10,30,120006,0.01906387906392088,339034.0,0.6066897388453651,126541.0,0.2264407883670409,373450.0,0.6682759928850841,66.82759928850841
NEON.D19.DEJU.DP1.00033,2018,11,01,120005,0.033554906542130995,134073.0,0.23991904456843455,13574.0,0.02429020840118391,146223.0,0.2616610537090257,26.16610537090257
NEON.D19.DEJU.DP1.00033,2018,11,03,120006,0.03643679586615854,109060.0,0.19515913719118294,2533.0,0.004532716802725714,111268.0,0.19911027761772002,19.911027761772
NEON.D19.DEJU.DP1.00033,2018,11,04,120006,0.037539734461494466,108409.0,0.19399419497303275,2015.0,0.0036057735323696462,110211.0,0.19721881229577723,19.721881229577722
NEON.D19.DEJU.DP1.00033,2018,11,05,120006,0.03747765485040114,102384.0,0.1832126636913816,2592.0,0.004638295283326116,104627.0,0.18722643541996972,18.722643541996973
NEON.D19.DEJU.DP1.00033,2018,11,06,120006,0.06441152243665108,115347.0,0.20640950850533082,2792.0,0.004996188437903748,117774.0,0.21075254193613038,21.075254193613038
NEON.D19.DEJU.DP1.00033,2018,11,07,120005,-0.002278469978573196,420062.0,0.7516865714909471,74517.0,0.13334562099830716,422722.0,0.7564465504468296,75.64465504468296
NEON.D19.DEJU.DP1.00033,2018,11,08,120006,0.0005415864151659407,460280.0,0.8236553059449632,71273.0,0.12754059403105797,462009.0,0.8267492922662868,82.67492922662868
NEON.D19.DEJU.DP1.00033,2018,11,09,120005,0.027111562936549743,238241.0,0.4263241151986486,25193.0,0.04508201121637147,242342.0,0.4336627143332629,43.36627143332629
NEON.D19.DEJU.DP1.00033,2018,11,10,120006,0.029456228186477144,136238.0,0.2437932379667374,1768.0,0.0031637754864662702,137853.0,0.24668322518995178,24.66832251899518
NEON.D19.DEJU.DP1.00033,2018,11,11,120005,-0.00022499393020460672,426050.0,0.7624018925390014,77161.0,0.13807696850182347,427967.0,0.765832298425628,76.5832298425628
NEON.D19.DEJU.DP1.00033,2018,11,12,120006,0.012747432393408436,285096.0,0.5101695339873235,65303.0,0.11685748336691563,298613.0,0.5343577428394527,53.43577428394527
NEON.D19.DEJU.DP1.00033,2018,11,13,120006,-0.008501997938776438,468663.0,0.8386563975190846,70504.0,0.12616449485170697,472694.0,0.8458697340495969,84.58697340495969
NEON.D19.DEJU.DP1.00033,2018,11,14,120005,-0.02278112906544988,335012.0,0.5994925075068089,99876.0,0.17872468353297807,347191.0,0.6212864111548139,62.128641115481386
NEON.D19.DEJU.DP1.00033,2018,11,15,120006,0.027804708432969324,159374.0,0.28519431808827794,181.0,0.0003238933048927573,159549.0,0.2855074745985334,28.550747459853337
NEON.D19.DEJU.DP1.00033,2018,11,16,120006,-0.01606331868892608,472643.0,0.8457784712951796,83946.0,0.15021849377086965,477039.0,0.8536449628327959,85.36449628327959
NEON.D19.DEJU.DP1.00033,2018,11,17,120005,0.07117182977115644,114856.0,0.20553088081084273,796.0,0.001424414755218977,115596.0,0.20685508548277998,20.685508548277998
NEON.D19.DEJU.DP1.00033,2018,11,18,120006,-0.005782840689790234,406321.0,0.7270975223056909,74754.0,0.13376972438648166,413571.0,0.7400711491591301,74.00711491591301
NEON.D19.DEJU.DP1.00033,2018,11,19,120005,0.018839283062641043,117268.0,0.20984707225504898,44038.0,0.07880449370644887,159946.0,0.28621789251036994,28.621789251036994
NEON.D19.DEJU.DP1.00033,2018,11,20,120006,-0.007691362740352502,470533.0,0.8420026985143855,62635.0,0.11208318868485002,477346.0,0.8541943288250725,85.41943288250725
NEON.D19.DEJU.DP1.00033,2018,11,21,120006,-0.04275802379553587,236618.0,0.4234198122492511,148313.0,0.265401037174362,321622.0,0.5755315608078364,57.55315608078364
NEON.D19.DEJU.DP1.00033,2018,11,22,120006,-0.04428315826960363,194876.0,0.34872393195735346,135718.0,0.24286271576483556,268420.0,0.4803284027586404,48.03284027586404
NEON.D19.DEJU.DP1.00033,2018,11,23,120006,-0.03673496834986435,295625.0,0.5290108191100629,139962.0,0.25045720850497294,333783.0,0.5972932540719293,59.72932540719293
NEON.D19.DEJU.DP1.00033,2018,11,24,120005,-0.023150013905088387,455645.0,0.8153611320876265,114780.0,0.20539488141210324,463633.0,0.8296553846814572,82.96553846814572
NEON.D19.DEJU.DP1.00033,2018,11,25,120006,0.03396299206688408,230064.0,0.4116916535737421,54238.0,0.09705704458990813,231929.0,0.4150290072401785,41.50290072401785
NEON.D19.DEJU.DP1.00033,2018,11,26,120006,0.009426314758371454,303800.0,0.5436397018034236,70464.0,0.12609291622079144,315580.0,0.5647196086080462,56.471960860804614
NEON.D19.DEJU.DP1.00033,2018,11,27,120006,0.03845746662993677,193039.0,0.3454366833325579,42110.0,0.0753544036963205,203188.0,0.36359797146159983,36.359797146159984
NEON.D19.DEJU.DP1.00033,2018,11,28,120006,0.07496401122397667,110211.0,0.19721881229577723,31237.0,0.05589754234770752,114622.0,0.2051121458199869,20.51121458199869
NEON.D19.DEJU.DP1.00033,2018,11,29,120006,-0.044160701375114866,165751.0,0.29660574132198575,67951.0,0.1215959887335235,213931.0,0.3828222022597374,38.28222022597374
NEON.D19.DEJU.DP1.00033,2018,11,30,120006,0.02366083224320182,197452.0,0.35333359578831336,15840.0,0.028345137842548485,213279.0,0.3816554705758143,38.16554705758143
NEON.D19.DEJU.DP1.00033,2018,12,01,120006,0.038560642788944346,179394.0,0.3210194228614989,42680.0,0.07637439918686675,186315.0,0.3334043154756579,33.34043154756579
NEON.D19.DEJU.DP1.00033,2018,12,02,120005,0.03197650712386231,236654.0,0.4234842330170751,41035.0,0.07343072799046572,243578.0,0.4358744940285527,43.58744940285527
NEON.D19.DEJU.DP1.00033,2018,12,03,120006,-0.042914465217374735,240742.0,0.4307995690966419,107458.0,0.1922924130230161,276851.0,0.4954153886898605,49.54153886898605
NEON.D19.DEJU.DP1.00033,2018,12,04,120006,0.008102042563860667,356624.0,0.6381664417904679,51648.0,0.0924223282381278,360539.0,0.645172200291325,64.5172200291325
NEON.D19.DEJU.DP1.00033,2018,12,05,120005,0.017137446013237644,237843.0,0.4256119078210391,55843.0,0.09992913715539363,260428.0,0.46602699230171823,46.60269923017182
NEON.D19.DEJU.DP1.00033,2018,12,06,120005,0.009538829111351718,377144.0,0.6748862794501329,56494.0,0.10109407937354382,385790.0,0.690358000522524,69.0358000522524
NEON.D19.DEJU.DP1.00033,2018,12,07,120006,-0.031082639951701577,286812.0,0.5132402572535996,76675.0,0.1372072881361998,315931.0,0.5653477110943299,56.53477110943299
NEON.D19.DEJU.DP1.00033,2018,12,08,120005,-0.050363917798968545,137682.0,0.2463772265427879,82666.0,0.1479279775815728,180557.0,0.32310057155536787,32.31005715553679
NEON.D19.DEJU.DP1.00033,2018,12,09,120006,-0.10369876897068625,8.0,1.4315726183105296e-05,242088.0,0.4332081900269494,242094.0,0.4332189268215867,43.32189268215867
NEON.D19.DEJU.DP1.00033,2018,12,10,120005,-0.07107044862769646,28427.0,0.05086914352589178,359445.0,0.6432145247357853,372598.0,0.6667513680465834,66.67513680465834
NEON.D19.DEJU.DP1.00033,2018,12,11,120006,-0.07454919002394159,33654.0,0.0602226811207782,245868.0,0.4399723706484666,266455.0,0.4768121025149152,47.68121025149152
NEON.D19.DEJU.DP1.00033,2018,12,12,120006,-0.07326476649875921,14580.0,0.026090410968709402,412866.0,0.7388095757892439,417474.0,0.7470554340707125,74.70554340707125
NEON.D19.DEJU.DP1.00033,2018,12,13,120006,-0.09690924386618033,2749.0,0.004919241409669557,458365.0,0.8202284789898824,459320.0,0.8219374188029905,82.19374188029906
NEON.D19.DEJU.DP1.00033,2018,12,14,120006,-0.08805225135435271,8378.0,0.01499214424525702,491561.0,0.8796315847866778,493231.0,0.882619992627401,88.2619992627401
NEON.D19.DEJU.DP1.00033,2018,12,15,120006,0.009452392100177917,408189.0,0.730440244369446,93285.0,0.1669303146238722,416325.0,0.744999337897664,74.4999337897664
NEON.D19.DEJU.DP1.00033,2018,12,16,120006,-0.0937063953729737,12312.0,0.02203190259579905,494848.0,0.8855135587821612,496853.0,0.8891014376568019,88.91014376568019
NEON.D19.DEJU.DP1.00033,2018,12,17,120006,-0.12344105387501283,120.0,0.00021473589274657943,535088.0,0.9575216614831809,535149.0,0.957630818895327,95.7630818895327
NEON.D19.DEJU.DP1.00033,2018,12,18,120005,-0.12165096163755611,7.0,1.2526260410217134e-05,555452.0,0.9939623424822753,555456.0,0.9939695003453669,99.39695003453669
NEON.D19.DEJU.DP1.00033,2018,12,19,120005,-0.10720013774144971,1291.0,0.002310200312798617,523012.0,0.9359120728097834,523345.0,0.9365079649121552,93.65079649121552
NEON.D19.DEJU.DP1.00033,2018,12,20,120006,-0.05562075263573685,89367.0,0.15991918772569638,85818.0,0.15356837369771628,172227.0,0.30819432166720945,30.819432166720944
NEON.D19.DEJU.DP1.00033,2018,12,21,120005,-0.0077427382487537805,515233.0,0.9219918185624864,231199.0,0.41372269722597016,519392.0,0.9294342067119282,92.94342067119283
NEON.D19.DEJU.DP1.00033,2018,12,22,120005,-0.04884743662459056,224454.0,0.4016527505878395,401894.0,0.719175557329115,452314.0,0.8094004215981361,80.9400421598136
NEON.D19.DEJU.DP1.00033,2018,12,23,120006,-0.08185328671269358,99504.0,0.17805900226546367,466930.0,0.8355552533346695,500114.0,0.8949368855421902,89.49368855421902
NEON.D19.DEJU.DP1.00033,2018,12,24,120006,-0.08567570608900016,12766.0,0.022844320056690275,517121.0,0.9253703299416992,518224.0,0.9273441106891949,92.73441106891948
NEON.D19.DEJU.DP1.00033,2018,12,25,120006,-0.09726669524028697,1066.0,0.0019075705138987807,532413.0,0.952734840540705,532590.0,0.9530515759825062,95.30515759825062
NEON.D19.DEJU.DP1.00033,2018,12,26,120006,-0.06423461417629807,90845.0,0.16256401813802507,472036.0,0.8446922655710364,483055.0,0.8644103889224911,86.44103889224911
NEON.D19.DEJU.DP1.00033,2018,12,27,120005,-0.10245767726381101,10208.0,0.018266866609642357,513488.0,0.9188692007887965,515122.0,0.9217931878616957,92.17931878616957
NEON.D19.DEJU.DP1.00033,2018,12,28,120006,-0.06463491630766431,87824.0,0.15715804203812994,448224.0,0.8020815065870235,464792.0,0.8317293755122346,83.17293755122346
NEON.D19.DEJU.DP1.00033,2018,12,29,120005,-0.16305094304290765,20.0,3.5789315457763236e-05,547997.0,0.9806218751453941,548017.0,0.9806576644608519,98.06576644608519
NEON.D19.DEJU.DP1.00033,2018,12,30,120006,-0.025704927516520704,243446.0,0.4356382845465315,81947.0,0.1466413516908662,301874.0,0.540193190724841,54.019319072484095
NEON.D19.DEJU.DP1.00033,2018,12,31,120005,0.013456602576612088,258208.0,0.4620543782859065,60838.0,0.10886751869097,290861.0,0.5204858041680237,52.04858041680237
NEON.D19.DEJU.DP1.00033,2019,01,01,120006,-0.052366058818501766,131200.0,0.23477790940292684,90002.0,0.16105549849148035,181767.0,0.3252658251405625,32.52658251405625
NEON.D19.DEJU.DP1.00033,2019,01,02,120005,-0.041864115435976124,203644.0,0.36441396785403685,79665.0,0.14255779079713543,254751.0,0.45586819510903215,45.58681951090321
NEON.D19.DEJU.DP1.00033,2019,01,03,120006,-0.0862366181954587,15833.0,0.02833261158213827,262237.0,0.4692641358848729,269626.0,0.48248649848074354,48.24864984807435
NEON.D19.DEJU.DP1.00033,2019,01,04,120005,-0.03403101018426596,104615.0,0.18720496183069507,60108.0,0.10756120867676164,164140.0,0.2937229119618629,29.37229119618629
NEON.D19.DEJU.DP1.00033,2019,01,05,120006,-0.017416044613459362,120182.0,0.21506157551724508,21880.0,0.03915351111079298,142011.0,0.25412382387362076,25.412382387362076
NEON.D19.DEJU.DP1.00033,2019,01,06,120006,-0.021242676420268444,109015.0,0.19507861123140297,23811.0,0.042608969518240024,132772.0,0.23759094959790705,23.759094959790705
NEON.D19.DEJU.DP1.00033,2019,01,07,120005,-0.01826613277399849,109570.0,0.1960717647353559,20665.0,0.03697931019673387,130199.0,0.2329866541642658,23.29866541642658
NEON.D19.DEJU.DP1.00033,2019,01,08,120006,0.02971458251477747,245492.0,0.43929953151786066,7.0,1.2526260410217134e-05,245497.0,0.4393084788467251,43.93084788467251
NEON.D19.DEJU.DP1.00033,2019,01,09,120006,0.006233698678248104,206235.0,0.3690504736715901,17514.0,0.03134070354636327,223655.0,0.4002229674353019,40.02229674353019
NEON.D19.DEJU.DP1.00033,2019,01,10,120005,-0.013741053476121486,143924.0,0.2575470718971558,22517.0,0.04029340080812274,166122.0,0.29726963312372723,29.726963312372725
NEON.D19.DEJU.DP1.00033,2019,01,11,120005,-0.05205504484455248,237319.0,0.4246742277560457,405554.0,0.7257250020578856,454696.0,0.8136629290691557,81.36629290691558
