site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
bartlettir,2014,12,26,120108,0.09250957949655612,100323.0,0.14157936999628845,29696.0,0.04190804672318194,112398.0,0.1586200375670866,4.190804672318194
bartlettir,2014,12,27,120136,0.08603506977532226,123230.0,0.1739065395237645,31476.0,0.04442004575225198,134478.0,0.18978011541083178,4.442004575225198
bartlettir,2014,12,28,120106,0.051929480798917765,405005.0,0.5715573970609611,169692.0,0.23947535912413084,405603.0,0.5724013158358959,23.947535912413084
bartlettir,2014,12,29,120108,0.07802460840011718,144100.0,0.2033590225219059,33280.0,0.046965914431152174,153754.0,0.21698308916608688,4.696591443115217
bartlettir,2014,12,30,120107,0.07966914458891565,150995.0,0.21308949067102834,28564.0,0.04031052823952616,159933.0,0.22570311276194294,4.031052823952616
bartlettir,2014,12,31,120106,0.06467973463104056,229262.0,0.32354265247340175,72062.0,0.10169644608586803,234212.0,0.3305282677508718,10.169644608586804
bartlettir,2015,01,01,120107,0.04598461065283269,465375.0,0.6567536787379039,165879.0,0.23409431850736453,465936.0,0.6575453818026838,23.409431850736453
bartlettir,2015,01,02,120107,0.0662121503862444,249229.0,0.3517207898966835,138097.0,0.1948873763581377,254922.0,0.3597549530834788,19.48873763581377
bartlettir,2015,01,03,120107,0.05167591246079864,355779.0,0.5020879227884882,181646.0,0.25634526721036865,360478.0,0.5087193179781513,25.634526721036867
bartlettir,2015,01,04,120107,0.040637369713329166,437064.0,0.6168001930570041,120942.0,0.1706776329066228,437658.0,0.6176384668903004,17.06776329066228
bartlettir,2015,01,05,120107,0.08081398876383467,159250.0,0.22473923897719303,67455.0,0.09519488455388732,170712.0,0.24091481924191258,9.519488455388732
bartlettir,2015,01,06,120111,0.04178531494013863,467763.0,0.6601237088960047,214562.0,0.30279749195243005,469678.0,0.6628262247053693,30.279749195243006
bartlettir,2015,01,07,120106,0.0266165614201643,597538.0,0.8432667841755351,230965.0,0.32594598637593336,598310.0,0.8443562579117385,32.594598637593336
bartlettir,2015,01,08,120107,0.014737399850304346,619351.0,0.8740500621649198,228113.0,0.32192114298778296,622214.0,0.8780904291425757,32.19211429877829
bartlettir,2015,01,09,120107,0.047028152988792614,429084.0,0.6055385344884766,173191.0,0.24441327182228595,429841.0,0.6066068396935361,24.441327182228594
bartlettir,2015,01,10,120108,0.07427993369548282,159323.0,0.22484225916209308,53140.0,0.07499304966560777,172081.0,0.24284680051764115,7.499304966560777
bartlettir,2015,01,11,120107,0.05187540417340613,348796.0,0.49223326592332195,182903.0,0.25811919012022316,353210.0,0.4984624590212518,25.811919012022315
bartlettir,2015,01,12,120106,0.034790348146799786,540560.0,0.7628574130079213,171206.0,0.24161196953425,541213.0,0.7637789497303835,24.161196953424998
bartlettir,2015,01,13,120108,0.06562437921715841,148697.0,0.2098464716997907,49980.0,0.07053354577130366,165429.0,0.23345926257304908,7.053354577130366
bartlettir,2015,01,14,120107,0.07006760799218487,178722.0,0.25221881487272774,77795.0,0.10978705868904698,189970.0,0.268092390759795,10.978705868904697
bartlettir,2015,01,15,120107,0.054401570170841164,290885.0,0.4105072121185607,150036.0,0.2117361159132316,294587.0,0.41573160560486255,21.17361159132316
bartlettir,2015,01,16,120107,0.05512199481899066,435561.0,0.6146791062363904,191682.0,0.270508425781013,438622.0,0.6189988978251451,27.050842578101296
bartlettir,2015,01,17,120108,0.06700318034879202,181860.0,0.25664727158802086,58689.0,0.08282399495342217,196830.0,0.27777346566958183,8.282399495342217
bartlettir,2015,01,18,120108,0.01837902371723661,483418.0,0.6822165992331347,164818.0,0.23259699773778963,483730.0,0.6826569046809268,23.259699773778962
bartlettir,2015,01,19,120108,0.03838141873219872,532966.0,0.7521404913074955,205174.0,0.2895488139272,533483.0,0.7528701000142535,28.95488139272
bartlettir,2015,01,20,120108,0.0722014723698743,154529.0,0.21807679660851906,51851.0,0.07317396722264638,169803.0,0.23963200625459533,7.317396722264638
bartlettir,2015,01,21,120106,0.07548625246262164,157637.0,0.2224629162615245,52146.0,0.0735902816684754,172481.0,0.24341129468147713,7.35902816684754
bartlettir,2015,01,22,120108,0.07418598435228098,149675.0,0.21122665993036965,52256.0,0.07374551756353029,165426.0,0.2334550288668203,7.3745517563530285
bartlettir,2015,01,23,120107,0.05474357884145375,379183.0,0.5351164763145305,172123.0,0.24290607240484394,380355.0,0.5367704442145699,24.290607240484395
bartlettir,2015,01,24,120106,0.05067214481222215,371270.0,0.5239493705184456,176155.0,0.24859617357631045,372779.0,0.5260789247515167,24.859617357631045
bartlettir,2015,01,25,120108,0.06944657659328929,161715.0,0.22821793426183215,61192.0,0.08635631718362571,178581.0,0.2520198306799756,8.635631718362571
bartlettir,2015,01,26,120107,0.07191101524886823,216100.0,0.30496797201237935,71581.0,0.10101764185385528,221636.0,0.3127805712398691,10.101764185385528
bartlettir,2015,01,27,120106,0.02394228874724234,642262.0,0.9063828766340342,281816.0,0.39770871818898984,642543.0,0.906779433784129,39.77087181889898
bartlettir,2015,01,28,120132,0.07058032046220725,155827.0,0.21990858017016676,64170.0,0.09055897623338446,171676.0,0.24227525017675725,9.055897623338446
bartlettir,2015,01,29,120107,0.07667815666264413,169984.0,0.23988743986373112,66719.0,0.09415621529242915,183282.0,0.25865404834045774,9.415621529242916
bartlettir,2015,01,30,120106,0.03491198468609026,591033.0,0.8340866978361527,285692.0,0.4031786666365603,593755.0,0.8379280806210565,40.317866663656034
bartlettir,2015,01,31,120107,0.06295844510432201,181555.0,0.2562168447880959,76931.0,0.1085677512951613,200164.0,0.28247852452515454,10.85677512951613
bartlettir,2015,02,01,120107,0.06718136673575903,173963.0,0.24550274555848936,75451.0,0.10647912288896823,192293.0,0.2713706906162724,10.647912288896823
bartlettir,2015,02,02,120107,0.022039513582864052,652684.0,0.9210907720727802,264399.0,0.3731292310601624,653028.0,0.9215762370536792,37.312923106016235
bartlettir,2015,02,03,120108,0.0630318608781379,210141.0,0.2965584202066331,87834.0,0.12395445096592007,226208.0,0.31923273953251413,12.395445096592008
bartlettir,2015,02,04,120107,0.032129772002447696,604253.0,0.8527432299509313,244537.0,0.3450992733548876,605364.0,0.8543111124909857,34.50992733548876
bartlettir,2015,02,05,120106,0.06341507589075979,183575.0,0.2590675403154676,87087.0,0.12290025811495642,199653.0,0.28175738323085414,12.290025811495642
bartlettir,2015,02,06,120109,0.05342646196227779,383746.0,0.5415559434884892,180989.0,0.25541808554626805,385122.0,0.543497803412085,25.541808554626805
bartlettir,2015,02,07,120108,0.07493236516487342,153793.0,0.21703812734706088,121284.0,0.17116027541670253,181661.0,0.25636643574151247,17.116027541670253
bartlettir,2015,02,08,120107,0.018965255252942247,636530.0,0.8982936752662648,264240.0,0.3729048446300376,637201.0,0.8992406142260997,37.29048446300376
bartlettir,2015,02,09,120106,0.03418336850881344,539490.0,0.7613473911196601,226170.0,0.31917911258694975,542043.0,0.7649502751203431,31.917911258694975
bartlettir,2015,02,10,120108,0.055998771280242665,253362.0,0.35755342584451855,108016.0,0.15243600400226362,267624.0,0.37768046525608984,15.243600400226361
bartlettir,2015,02,11,120110,0.0609685345602208,222951.0,0.3146363458034798,114293.0,0.1612943286682595,237537.0,0.3352206254877582,16.129432866825947
bartlettir,2015,02,12,120109,0.04386184451237536,384630.0,0.5428034755905667,204195.0,0.28816721446121146,388513.0,0.5482833026860043,28.816721446121146
bartlettir,2015,02,13,120106,0.05832966346707088,192567.0,0.2717573691185,107078.0,0.15111226518806828,215505.0,0.3041282869436734,15.111226518806827
bartlettir,2015,02,14,120108,0.03417110175322595,542228.0,0.7652113536711173,182631.0,0.2577353340888147,542795.0,0.7660115241483547,25.773533408881473
bartlettir,2015,02,15,120108,0.06022810534563813,209124.0,0.2951231937950802,121634.0,0.171654207810059,228826.0,0.3229273538348205,17.1654207810059
bartlettir,2015,02,16,120109,0.05987766591451741,248686.0,0.3509544890692761,120865.0,0.17056896778008437,263851.0,0.3723558740557071,17.056896778008436
bartlettir,2015,02,17,120106,0.06409115578581798,327983.0,0.46286122334352714,158657.0,0.2239023763793062,329743.0,0.4653449976644054,22.39023763793062
bartlettir,2015,02,18,120108,0.06915984471675309,219516.0,0.3097887521715385,110386.0,0.1557806319229917,235252.0,0.3319959525768453,15.57806319229917
bartlettir,2015,02,20,120107,0.05445225627079824,274679.0,0.38763673107074664,182905.0,0.25812201259104234,288414.0,0.407020049421464,25.812201259104235
bartlettir,2015,02,21,120107,0.06790819718757761,232760.0,0.32847915393614724,140157.0,0.1977945213018929,246920.0,0.34846224733594033,19.77945213018929
bartlettir,2015,02,22,120107,0.04528177890352155,570358.0,0.8049094057428814,202570.0,0.2858739569206279,570652.0,0.8053243089533008,28.58739569206279
bartlettir,2015,02,23,120110,0.05804287432810302,262542.0,0.3705085669045539,159724.0,0.22540816456133864,276364.0,0.3900146627359056,22.540816456133864
bartlettir,2015,02,24,120107,0.05802363728237809,308211.0,0.43495827682511545,167157.0,0.23589787736082043,315589.0,0.44537037167706983,23.589787736082044
bartlettir,2015,02,25,120107,0.07202970009425633,218478.0,0.30832388981638414,121551.0,0.17153707527106304,235722.0,0.33265923321935253,17.153707527106306
bartlettir,2015,02,26,120107,0.05719966659226529,380982.0,0.5376552888163828,178380.0,0.251736172362648,382365.0,0.5396070273878456,25.1736172362648
bartlettir,2015,02,27,120107,0.06467310899124486,265541.0,0.37474086189791406,140877.0,0.19881061079679763,279345.0,0.39422155549189314,19.881061079679764
bartlettir,2015,02,28,120107,0.07010134703882523,253045.0,0.35710606421967855,134870.0,0.19033331969139103,267197.0,0.37707786773619495,19.033331969139102
bartlettir,2015,03,01,120107,0.06712075256087223,273486.0,0.3859531272271059,152340.0,0.21498760229692676,282007.0,0.3979782641522215,21.498760229692675
bartlettir,2015,03,02,120109,0.06531250012428985,261752.0,0.3693936909309779,122220.0,0.1724811917600787,266412.0,0.3759700479396669,17.24811917600787
bartlettir,2015,03,03,120107,0.0686271641859837,267013.0,0.3768182004208304,150324.0,0.2121425517111935,276527.0,0.3902446941076688,21.21425517111935
bartlettir,2015,03,04,120107,0.07723558309735293,183689.0,0.2592284211521608,115999.0,0.16370189627701986,205222.0,0.2896165532268603,16.370189627701986
bartlettir,2015,03,05,120107,0.053458192002252714,389996.0,0.5503761647984262,202903.0,0.28634389831202134,393226.0,0.5549344551714016,28.634389831202135
bartlettir,2015,03,06,120107,0.06926972790898585,246984.0,0.3485525664021541,142265.0,0.20076940554530842,262606.0,0.3705988859707677,20.076940554530843
bartlettir,2015,03,07,120107,0.05021036669897088,495031.0,0.6986052760447022,190336.0,0.26860890291970496,495464.0,0.6992163409770548,26.860890291970495
bartlettir,2015,03,08,120107,0.0452386907399936,507441.0,0.7161187074777131,187461.0,0.26455160111713394,507695.0,0.7164771612717489,26.455160111713393
bartlettir,2015,03,09,120107,0.06923778836539672,281630.0,0.3974462284028061,172992.0,0.24413243597577755,288024.0,0.406469667611724,24.413243597577754
bartlettir,2015,03,10,120108,0.07860746980842412,200381.0,0.28278476260903557,133570.0,0.18849871365892415,221393.0,0.3124376410353387,18.849871365892415
bartlettir,2015,03,11,120108,0.0801749186626469,168065.0,0.23717927911272807,126216.0,0.17812048845679998,196511.0,0.2773232815739226,17.81204884568
bartlettir,2015,03,12,120108,0.06922849465435237,224700.0,0.31710459653485257,146850.0,0.20723991989827814,245221.0,0.3460645583750471,20.723991989827812
bartlettir,2015,03,13,120107,0.07338561255263441,229591.0,0.32400694892315685,142779.0,0.20149478054583764,247517.0,0.34930475487546553,20.149478054583764
bartlettir,2015,03,14,120108,0.05774609175762528,408138.0,0.5759787975992063,208586.0,0.2943639491447208,411324.0,0.5804749936141598,29.436394914472082
bartlettir,2015,03,15,120108,0.02185535475548763,696374.0,0.9827476471177634,631377.0,0.8910215792006481,697066.0,0.9837242220211996,89.10215792006481
bartlettir,2015,03,16,120108,0.05747184060786575,367652.0,0.5188435208065493,186728.0,0.2635171655619045,370009.0,0.5221698026669527,26.351716556190453
bartlettir,2015,03,17,120107,0.04696186209522045,467681.0,0.6600079875924183,199784.0,0.2819422550695104,468419.0,0.6610494793246956,28.19422550695104
bartlettir,2015,03,18,120107,0.05929658887388396,293312.0,0.4139322804576354,174323.0,0.24601079030594172,306645.0,0.43274828217369765,24.60107903059417
bartlettir,2015,03,19,120107,0.06339118177556934,289969.0,0.40921452048337636,170972.0,0.24128174044840595,303195.0,0.42787952001061247,24.128174044840595
bartlettir,2015,03,20,120107,0.062235953553966473,352690.0,0.49772861660826506,200527.0,0.2829908029788357,356802.0,0.5035316166124988,28.29908029788357
bartlettir,2015,03,21,120106,0.05948382150795039,374573.0,0.528610681076321,168614.0,0.23795404735259293,375554.0,0.5299951030131287,23.795404735259293
bartlettir,2015,03,22,120108,0.0579296955183593,292352.0,0.4125774944644291,176455.0,0.2490195441991874,305990.0,0.4318239229804163,24.90195441991874
bartlettir,2015,03,23,120107,0.061708782865126516,299715.0,0.4229684207852396,174951.0,0.24689704614316418,312254.0,0.4406639015860875,24.68970461431642
bartlettir,2015,03,24,120106,0.07253845486795293,235124.0,0.3318153144444178,152570.0,0.21531218644113242,253820.0,0.35819977166211076,21.531218644113242
bartlettir,2015,03,25,120130,0.07552451177709,226442.0,0.3195629686183582,148094.0,0.20899549674780799,246123.0,0.3473374927144972,20.899549674780797
bartlettir,2015,03,26,120138,0.06042929378189672,371038.0,0.5236219639034206,180282.0,0.254420342111688,373263.0,0.5267619626897583,25.442034211168803
bartlettir,2015,03,27,120113,0.06380943934451344,299708.0,0.4229585421373725,168730.0,0.23811775066010538,305429.0,0.43103221991563634,23.811775066010537
bartlettir,2015,03,28,120109,0.06227601681631978,281787.0,0.3976677923621117,137529.0,0.1940857946454906,285916.0,0.40349478336830846,19.40857946454906
bartlettir,2015,03,29,120112,0.0721636836583031,242713.0,0.34252517996779563,155880.0,0.21998337564687503,261200.0,0.36861468898488425,21.998337564687503
bartlettir,2015,03,30,120109,0.050240548242749455,459568.0,0.6485586347144153,155763.0,0.219818261103953,460195.0,0.6494434793162283,21.9818261103953
bartlettir,2015,03,31,120108,0.07130450867564107,216693.0,0.3058048346102662,153354.0,0.2164185950022509,240291.0,0.3391071678057688,21.64185950022509
bartlettir,2015,04,01,120108,0.07195416988121786,246019.0,0.34719072423189984,157220.0,0.22187443109572552,262675.0,0.3706962612140294,22.187443109572552
bartlettir,2015,04,02,120107,0.06447392975269367,371643.0,0.5244757613262225,165472.0,0.23351994569566145,373527.0,0.52713452883789,23.351994569566145
bartlettir,2015,04,03,120107,0.08269352875549703,194458.0,0.27442601527803456,142935.0,0.20171493326973366,215833.0,0.30459117215801884,20.171493326973366
bartlettir,2015,04,04,120106,0.06920108120555542,251422.0,0.3548156291499141,121720.0,0.17177557405528374,254728.0,0.35948117341401836,17.177557405528372
bartlettir,2015,04,05,120105,0.07251495620048434,219549.0,0.30983532294005495,159563.0,0.22518095566039467,241275.0,0.3404958234488053,22.518095566039467
bartlettir,2015,04,06,120106,0.0625893248496168,316997.0,0.44735739113377243,141689.0,0.19995653394938462,320332.0,0.4520638612247548,19.99565339493846
bartlettir,2015,04,07,120110,0.06798926296210898,219769.0,0.31014579473016474,168782.0,0.23819113490140403,238116.0,0.3360377307899108,23.819113490140403
bartlettir,2015,04,08,120108,0.06939485348430127,272859.0,0.385068282625293,166908.0,0.23554647974383255,281189.0,0.39682387358717697,23.554647974383254
bartlettir,2015,04,09,120107,0.039261289828329875,492819.0,0.6954836233186894,191281.0,0.2699425203817674,493741.0,0.6967847823663313,26.994252038176743
bartlettir,2015,04,10,120108,0.05736505709590856,271570.0,0.3832492001823316,136337.0,0.19240360203725942,274778.0,0.387776443376296,19.240360203725942
bartlettir,2015,04,11,120106,0.06993883154627603,279403.0,0.3943034071456494,187439.0,0.26452055393812296,291057.0,0.41074994460901015,26.452055393812294
bartlettir,2015,04,12,120116,0.08212045741855291,180596.0,0.25486347003029924,141005.0,0.19899124892922512,208637.0,0.2944359221506099,19.89912489292251
bartlettir,2015,04,13,120107,0.08607439279834873,167054.0,0.23575252011363268,132132.0,0.18646935713993387,194641.0,0.2746842713579895,18.646935713993386
bartlettir,2015,04,14,120113,0.06473913857564596,428849.0,0.605206894167223,158002.0,0.2229780171860248,430016.0,0.6068538058902143,22.297801718602482
bartlettir,2015,04,15,120109,0.08488134394771402,148472.0,0.20952894373263298,124235.0,0.17532483111040237,176820.0,0.24953464512368773,17.532483111040236
bartlettir,2015,04,16,120107,0.08938962022747066,134834.0,0.1902825152166458,110894.0,0.15649753951106338,159663.0,0.22532207920135366,15.649753951106337
